1	1	-1.30836855577282
2	1	-1.40561117307015
4	1	-0.0768463461961705
5	1	-0.649114208323245
6	1	-0.833343310943078
8	1	0.850563174305316
9	1	0.658748033565527
13	1	-0.589405691069587
14	1	-0.328235060063455
16	1	-1.03715296783049
20	1	-0.759358795226644
23	1	-0.574186679361225
25	1	-0.943587897846477
26	1	-1.03715296783049
27	1	-1.45889469286519
30	1	-0.886626830738117
33	1	-1.22138207045032
40	1	-1.18110052026135
41	1	-0.833343310943078
42	1	-0.386196258132098
46	1	-0.130129865991209
47	1	-0.386196258132098
50	1	-1.08473202481036
54	1	-0.314358968611042
55	1	2.15894158251709
57	1	0.107382756423663
59	1	0.592664133228237
61	1	1.20521354554428
62	1	0.46920953639847
63	1	1.71394175590149
64	1	0.727757895642523
66	1	0.385176929027506
67	1	-0.152444954326521
68	1	-0.268852033847622
69	1	-0.130129865991209
70	1	-0.416777828611628
72	1	0.615284945694705
73	1	0.622394638773855
74	1	0.234178881086762
76	1	0.704054602351322
77	1	0.765811082787075
78	1	0.112321602697603
79	1	0.553207778517009
80	1	0.545473689108796
81	1	1.77090282300985
82	1	1.31162699793147
83	1	1.58667372039002
86	1	1.60032044442694
87	1	1.77090282300985
88	1	-0.551871591025913
89	1	-0.759358795226644
90	1	-0.833343310943078
91	1	-0.759358795226644
92	1	-2.08812362210063
93	1	-1.26373022498931
94	1	-1.35555899989226
95	1	-1.1655225485444
96	1	-0.0768463461961705
98	1	-1.51585575997355
99	1	-1.40561117307015
106	1	-1.64312379548502
107	1	-1.26373022498931
109	1	-1.10599349178634
110	1	-1.03715296783049
112	1	-1.64588041910358
113	1	-1.40561117307015
116	1	-0.783291137765187
117	1	-1.35555899989226
118	1	-1.7936499325774
119	1	-1.18110052026135
120	1	-2.37254921996933
121	1	-1.71496108500608
124	1	-1.51585575997355
126	1	-1.40561117307015
127	1	-1.00477203302066
129	1	-1.22138207045032
131	1	-1.8806364178999
133	1	-1.99878162018244
134	1	-1.75336838238842
137	1	-1.40561117307015
138	1	-2.02022718973622
140	1	-1.18110052026135
141	1	-1.46220374742223
142	1	-1.64312379548502
143	1	-0.187090933099569
144	1	-0.807937983166802
145	1	-2.14930775727481
146	1	-1.00477203302066
150	1	-1.18110052026135
151	1	-1.26373022498931
152	1	-0.163832831518671
154	1	-1.18110052026135
157	1	-1.26373022498931
158	1	-2.97188862235901
159	1	-1.40561117307015
160	1	-2.46027582905879
162	1	-0.74997678509816
163	1	-1.55572460932576
164	1	0.615284945694705
165	1	1.11774155123587
166	1	1.04147739852554
168	1	0.323992793853323
169	1	1.97126525982961
170	1	1.71394175590149
171	1	1.28429941548764
172	1	2.00841544542472
175	1	1.49046246863187
176	1	0.896260655980399
177	1	1.25191848067781
179	1	0.592664133228237
180	1	0.323992793853323
183	1	2.00841544542472
184	1	0.120487920581048
185	1	1.2803205740193
188	1	0.385176929027506
189	1	-0.130129865991209
191	1	0.385176929027506
192	1	0.241229376596645
198	1	0.107382756423663
199	1	0.295565296797728
203	1	-2.59249505186329
205	1	0.0873265149331225
207	1	0.020396271101162
209	1	-0.108402085528254
210	1	-0.314358968611042
211	1	-1.57703989514773
